ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Hmga2	0.0407305041166248	0.549935231896567	0.58991871536252	0.997196801240842	Hmga2	84017	NM_032070	NP_114459	NA	protein_coding
Syf2	-0.0609798204383338	-0.441110891765069	0.6650040620028	0.997196801240842	Syf2	170933	NM_133417	NP_596908	NA	protein_coding
Ccng1	-0.11231235498763	-1.12734204239143	0.276133829835965	0.961411131536463	Ccng1	25405	NM_012923	NP_037055	NA	protein_coding
Foxn3	-0.134554794075711	-1.2645817513374	0.224036899994493	0.957341125050009	Foxn3	314374	NM_001108047	NP_001101517	NA	protein_coding
Foxo4	0.0326309494870722	0.302068012224262	0.766470768268007	0.997196801240842	Foxo4	302415	NM_001106943	NP_001100413	NA	protein_coding
Mre11a	0.0673109209951486	0.651954664530009	0.523637455665016	0.997196801240842	Mre11a	64046	NM_022279	NP_071615	NA	protein_coding
Taok3	0.0144323846027774	0.0769635308560782	0.939601718557716	0.997196801240842	Taok3	304530	NM_001024254	NP_001019425	NA	protein_coding
Fbxo31	0.12537892797555	1.3215593682213	0.204803772917764	0.951424428038374	Fbxo31	498959	NM_001044259	NP_001037724	NA	protein_coding
Tp63	-0.0882104475271914	-0.99583855184953	0.334073768912885	0.968098049295606	Tp63	246334	NM_019221	NP_062094	NA	protein_coding
Ccnd1	-0.163229903302883	-1.03432327338047	0.316285535753246	0.966242785565252	Ccnd1	58919	NM_171992	NP_741989	NA	protein_coding
Tp53	0.210353645390422	1.54804894008299	0.141057994017345	0.915629743254293	Tp53	24842	NM_030989	NP_112251	NA	protein_coding
Rpa2	0.174672591095577	0.748526833674421	0.464947212927551	0.991525315291175	Rpa2	59102	NM_021582	NP_067593	NA	protein_coding
Plk5	0.0993148016072718	0.748663203899775	0.464867254956524	0.991525315291175	Plk5	314627	NM_001170557	NP_001164028	NA	protein_coding
Uimc1	0.135320542187783	1.62605738772979	0.123365528616069	0.906150459397149	Uimc1	290997	NM_001013884	NP_001013906	NA	protein_coding
Nek6	0.206243771593405	1.05426177862814	0.307341828260702	0.965569912738963	Nek6	360161	NM_182953	NP_891998	NA	protein_coding
Bre	0.180681215598778	1.361658821016	0.19207338232382	0.941672294941175	Bre	362704	NM_199270	NP_954891	NA	protein_coding
Cdc14b	0.14219476566918	1.13077112394903	0.274729656060177	0.961411131536463	Cdc14b	361195	NM_001108404	NP_001101874	NA	protein_coding
Fzr1	0.271422456533795	2.77938764749203	0.0133486374925976	0.815590966384435	Fzr1	314642	NM_001108074	NP_001101544	NA	protein_coding
Plk1	0.182504888783081	0.966712067725882	0.347998521250353	0.969280898447854	Plk1	25515	NM_017100	NP_058796	NA	protein_coding
Taok2	-0.0607576634025291	-0.446264510954076	0.66135503149907	0.997196801240842	Taok2	64666	NM_022702	NP_073193	NA	protein_coding
Babam1	0.15061365746285	1.61212196393667	0.126379820116057	0.906644909757712	Babam1	290631	NM_001006964	NP_001006965	NA	protein_coding
Mapkapk2	-0.0488118561799809	-0.438745642492577	0.666681704389872	0.997196801240842	Mapkapk2	289014	NA	NP_835203	NA	protein_coding
Brca1	0.327596894337296	2.71661712629482	0.0151903407473734	0.815590966384435	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Fam175a	0.0777747906127155	0.681257689073927	0.505398560732173	0.997008139256725	Fam175a	289468	NM_001009633	NP_001009633	NA	protein_coding
Rbbp8	-0.0366464016330061	-0.264257978128864	0.794936967358113	0.997196801240842	Rbbp8	291787	NM_001134417	NP_001127889	NA	protein_coding
Xpc	0.104490166498943	1.13750154223459	0.271989159575772	0.961411131536463	Xpc	312560	NM_001107874	NP_001101344	NA	protein_coding
Atf2	0.0428922468537793	0.35699588234859	0.725735062109995	0.997196801240842	Atf2	81647	NM_031018	NP_112280	NA	protein_coding
Msh2	0.410433701433033	3.11080558132229	0.00669187062923468	0.815590966384435	Msh2	81709	NM_031058	NP_112320	NA	protein_coding
Zfp830	0.0818251078649253	0.626090104094307	0.540038988941455	0.997196801240842	Zfp830	497967	NM_001037360	NP_001032437	NA	protein_coding
Nae1	-0.0170103560056463	-0.155798442869321	0.878130299336408	0.997196801240842	Nae1	84019	NM_032072	NP_114461	NA	protein_coding
Setmar	0.0286895430525256	0.282687013238548	0.781022006139123	0.997196801240842	Setmar	500281	NM_001025048	NP_001020219	NA	protein_coding
Prpf19	0.0455887888973754	0.318350104767703	0.754315303241267	0.997196801240842	Prpf19	246216	NM_139333	NP_647549	NA	protein_coding
Cdc5l	0.161423364151955	1.7985588822306	0.0908787793807153	0.846300396443458	Cdc5l	85434	NM_053527	NP_445979	NA	protein_coding
Prkdc	0.223757499313627	1.85780141931675	0.081598643171517	0.844758183109114	Prkdc	360748	NA	NA	NA	protein_coding
Rint1	0.0939276386153223	0.656054212736742	0.521063702783364	0.997008139256725	Rint1	NA	NA	NA	NA	protein_coding
Fem1b	0.0106091293696826	0.133317621010623	0.895595789764567	0.997196801240842	Fem1b	315745	NM_001108157	NP_001101627	NA	protein_coding
Cry1	0.981890646057377	4.33107067246203	0.000510258474804062	0.815590966384435	Cry1	299691	NM_198750	NP_942045	NA	protein_coding
Fbxo4	-0.157039083922971	-0.73106728760796	0.475253275887387	0.994491429893711	Fbxo4	310363	NM_001107672	NP_001101142	NA	protein_coding
Rnaseh2b	0.35754210874926	2.1662174748958	0.0456543309344988	0.838206051790027	Rnaseh2b	361056	NM_001007007	NP_001007008	NA	protein_coding
Cul4a	-0.0128143474670352	-0.089353001503209	0.929904438478288	0.997196801240842	Cul4a	361181	NM_001127301	NP_001120773	NA	protein_coding
Thoc5	0.024725810017773	0.305097301990003	0.764204354801532	0.997196801240842	Thoc5	360972	NM_001012153	NP_001012153	NA	protein_coding
Thoc1	0.0628906290574891	0.532253184144624	0.601825685706465	0.997196801240842	Thoc1	291797	NM_001047850	NP_001041315	NA	protein_coding
Ddx39b	0.149719314937412	1.19522168653461	0.249324771088498	0.961411131536463	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Ccar2	0.210262724701246	2.0213959039986	0.0602024406769052	0.838206051790027	Ccar2	306007	NM_001170472	NP_001163943	NA	protein_coding
