ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Jun	0.164463363669217	0.549407685875908	0.590272235577375	0.997196801240842	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Tlr7	0.0690620193451559	0.406654342558678	0.689621152428319	0.997196801240842	Tlr7	317468	NM_001097582	NP_001091051	NA	protein_coding
Cx3cr1	-0.151223573456326	-1.06930480561184	0.300716439200231	0.961411131536463	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Snca	-0.192713011634571	-1.82097180817618	0.0872636396812953	0.845744955600029	Snca	29219	NM_019169	NP_062042	NA	protein_coding
Il13	-0.0274983831369151	-0.419075384545285	0.680703677694193	0.997196801240842	Il13	116553	NM_053828	NP_446280	NA	protein_coding
Trpv1	0.0762282237831884	0.764914214380765	0.455398939006104	0.991525315291175	Trpv1	83810	NM_031982	NP_114188	NA	protein_coding
Il4	-0.00820433463465919	-0.0941435843610709	0.92615780109259	0.997196801240842	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Bax	0.222292103537146	1.21428768577592	0.242164295264125	0.961411131536463	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Slamf6	0.613743151158027	1.7930031762232	0.0917950499309056	0.849761092549689	Slamf6	498287	NM_001191932	NP_001178861	NA	protein_coding
Mertk	0.0357702426788356	0.309080108019036	0.761227919897594	0.997196801240842	Mertk	65037	NM_022943	NP_075232	NA	protein_coding
Axl	-0.143857750965297	-0.636001678617804	0.533720589465996	0.997196801240842	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Id2	-0.13439686109775	-0.623576228754256	0.541648024494102	0.997196801240842	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Il15	-0.252377510286446	-1.15802938202767	0.263757312185382	0.961411131536463	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Tusc2	0.292439837782078	2.1563285596534	0.0465343242732155	0.838206051790027	Tusc2	501052	NM_001109297	NP_001102767	NA	protein_coding
Tyro3	0.0145103000602562	0.0789305571732191	0.938061424031662	0.997196801240842	Tyro3	25232	NM_017092	NP_058788	NA	protein_coding
Stat5b	0.0300889600750924	0.183289831849081	0.856860990902921	0.997196801240842	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Fcgr3a	0.107004255938337	0.554472888626298	0.586882353217562	0.997196801240842	Fcgr3a	304966	NM_207603	NP_997486	NA	protein_coding
Malt1	0.0560965805616949	0.295093366377382	0.771697264278889	0.997196801240842	Malt1	NA	NA	NA	NA	protein_coding
Gbf1	-0.120535680773068	-1.05245629938165	0.308144079214735	0.965569912738963	Gbf1	309451	NM_001191634	NP_001178563	NA	protein_coding
Bcl3	0.39493318644585	2.38306807574115	0.0298362135482827	0.831309590836132	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Nfkb2	0.384996404506517	2.41678432912663	0.0278971533628235	0.818181820597052	Nfkb2	309452	NM_001008349	NP_001008350	NA	protein_coding
Syk	0.710410292320663	2.6530181798659	0.0173047536723497	0.815590966384435	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Lbp	0.601155099942585	1.54521945958458	0.141738040551088	0.915629743254293	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Sbno2	0.432273263064986	2.08914616008763	0.0529379018965162	0.838206051790027	Sbno2	314619	NM_001108068	NP_001101538	NA	protein_coding
Il33	0.100488244196086	0.262641842266855	0.796160734532055	0.997196801240842	Il33	361749	NM_001014166	NP_001014188	NA	protein_coding
Fcer1g	0.668473203381386	1.95631721623139	0.0680205397971047	0.838206051790027	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Lcp1	1.4966422217864	2.7116977738415	0.0153445966166996	0.815590966384435	Lcp1	306071	NM_001012044	NP_001012044	NA	protein_coding
Psen1	0.475237011678868	2.83477277943755	0.0119043764770603	0.815590966384435	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Ifnb1	-0.0378476226584317	-0.405245797618219	0.690635412478841	0.997196801240842	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Ifnk	-0.040569632768928	-0.393075161045549	0.699424380188584	0.997196801240842	Ifnk	313152	NM_001107925	NP_001101395	NA	protein_coding
RT1-M3-1	0.256485194543473	1.51172648817557	0.14999923181186	0.916019126738218	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Icam1	1.10196724735037	2.86334204044699	0.0112197980310671	0.815590966384435	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Apbb1ip	0.464979808592613	2.27491429893309	0.0369447806327028	0.838206051790027	Apbb1ip	307171	NM_001100577	NP_001094047	NA	protein_coding
Sema4a	0.178269676758861	1.24041090951834	0.232612048257698	0.958161512412227	Sema4a	310630	NM_001012078	NP_001012078	NA	protein_coding
Stat6	0.249539624662825	1.7333251409292	0.102160491808389	0.868826130861171	Stat6	362896	NM_001044250	NP_001037715	NA	protein_coding
Ifng	0.0628630391220644	0.792940268067738	0.439352183684568	0.987854637670576	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Cd86	0.207608318162197	1.23127879914604	0.235917513785018	0.961411131536463	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Cdh17	0.0655897748190224	0.402693382128926	0.692474897026121	0.997196801240842	Cdh17	117048	NM_053977	NP_446429	NA	protein_coding
Itfg2	0.00433155081265291	0.0533896135975131	0.95807892179938	0.997196801240842	Itfg2	362441	NM_001108648	NP_001102118	NA	protein_coding
Ada	0.519330221404321	1.69913734202635	0.108546959662868	0.881329830972276	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Ptk2b	0.0908864461617176	0.481209700811406	0.636847901666655	0.997196801240842	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Lgals1	-0.39659027666424	-1.53722765206078	0.143673724479353	0.915629743254293	Lgals1	56646	NM_019904	NP_063969	NA	protein_coding
Plcl2	0.322825192831378	1.98378217882647	0.0646156636720676	0.838206051790027	Plcl2	301173	NM_001106880	NP_001100350	NA	protein_coding
Tlr4	-0.347811104373964	-1.61535267791216	0.125675464856631	0.906432797668064	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Abl1	-0.048318628719259	-0.370325770835952	0.715970780265992	0.997196801240842	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Il12b	0.117708503045619	1.14832566948924	0.26762485898915	0.961411131536463	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Prkdc	0.223757499313627	1.85780141931675	0.081598643171517	0.844758183109114	Prkdc	360748	NA	NA	NA	protein_coding
Bcl2	0.118559246236786	1.17253816385023	0.258053633767523	0.961411131536463	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Kit	0.0436598431934589	0.374736398363388	0.712751022969119	0.997196801240842	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Fnip1	0.0141336077876373	0.0821364335904866	0.935551585683745	0.997196801240842	Fnip1	NA	NA	NA	NA	protein_coding
Lrrc8a	-0.0861663999930924	-0.441945725072176	0.664412362918144	0.997196801240842	Lrrc8a	311846	NM_001024782	NP_001019953	NA	protein_coding
Foxp1	-0.329816049765331	-2.63839035305134	0.0178295942470322	0.815590966384435	Foxp1	297480	NM_001034131	NP_001029303	NA	protein_coding
Atm	0.216084531503074	1.28708687859677	0.216277086051781	0.957341125050009	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Pou2f2	0.166007117929301	1.19988880051538	0.24755715487607	0.961411131536463	Pou2f2	117058	NM_001271204	NP_001258133	NA	protein_coding
Cmtm7	0.718952480711549	2.37643175343544	0.0302325204405448	0.833040188980032	Cmtm7	501065	NM_001109300	NP_001102770	NA	protein_coding
RT1-Bb	1.63981627959466	2.56099362439303	0.0208699586981877	0.815590966384435	RT1-Bb	309622	NM_001004084	NP_001094487	NA	protein_coding
Bak1	0.459959077644091	2.84655516498456	0.0116172728854553	0.815590966384435	Bak1	116502	NM_053812	NP_446264	NA	protein_coding
Il7	-0.115427773451496	-0.72335012649659	0.479852034476567	0.9950320379339	Il7	25647	NM_013110	NP_037242	NA	protein_coding
Pla2g2d	1.45099456052501	2.77540558005567	0.0134587674131935	0.815590966384435	Pla2g2d	298579	NM_001013428	NP_001013446	NA	protein_coding
Rhoa	-0.066119632712784	-0.296916970051197	0.770329626871082	0.997196801240842	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Clec7a	0.507684509242776	1.49270272503521	0.154868110562148	0.916019126738218	Clec7a	502902	NM_001173386	NP_001166857	NA	protein_coding
Lyn	0.528467371627264	2.53953324005925	0.0217969309519572	0.815590966384435	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Ywhaz	0.0848312362359547	0.895202735280768	0.383878919209627	0.978532891407273	Ywhaz	25578	NM_013011	NP_037143	NA	protein_coding
Pi4k2a	0.00246838937918703	0.0199728499449429	0.984310679667493	0.998130905374917	Pi4k2a	114554	NM_053735	NP_446187	NA	protein_coding
Gper1	-0.148509451840781	-1.2621938043844	0.224872913807823	0.957341125050009	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Hrg	-0.0158179659270905	-0.148121760691767	0.884087537727078	0.997196801240842	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Tec	0.682853628607178	3.50732526207879	0.00289795440321789	0.815590966384435	Tec	84492	NM_053432	NP_445884	NA	protein_coding
Txk	0.0138672263201078	0.0751495232878955	0.941022410228713	0.997196801240842	Txk	305311	NM_001024255	NP_001019426	NA	protein_coding
Apoe	0.961394782458253	2.08859801118108	0.0529933182391104	0.838206051790027	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Serpine2	-0.157772518130932	-0.507545413904991	0.618660011930532	0.997196801240842	Serpine2	29366	NM_019197	NP_062070	NA	protein_coding
Pdgfa	-0.302493114132401	-1.17444147566598	0.257312404628591	0.961411131536463	Pdgfa	25266	NM_012801	NP_036933	NA	protein_coding
C1qtnf1	0.152053879637215	1.14621529952621	0.268471601863336	0.961411131536463	C1qtnf1	303701	NM_001007675	NP_001007676	NA	protein_coding
Plek	1.68116737914064	2.68983213168064	0.016048666771276	0.815590966384435	Plek	364206	NM_001025750	NP_001020921	NA	protein_coding
Selp	0.263386780857074	0.619704417864285	0.544131341896952	0.997196801240842	Selp	25651	NM_013114	NP_037246	NA	protein_coding
Capn3	0.105096442132866	1.46637843828787	0.161821498198627	0.925183658175553	Capn3	29155	NM_017117	NP_058813	NA	protein_coding
Megf10	0.0878640338981573	0.664410941438153	0.515839402674943	0.997008139256725	Megf10	291445	NM_001100657	NP_001094127	NA	protein_coding
Wnt7a	0.0287557857750311	0.269429194296793	0.791024957624839	0.997196801240842	Wnt7a	114850	NM_001100473	NP_001093943	NA	protein_coding
Cbfb	0.250733140222902	1.33881332409063	0.199245918584548	0.951424428038374	Cbfb	361391	NM_001013191	NP_001013209	NA	protein_coding
Klra5	0.000428005026297473	0.00633963535527068	0.995019694910337	0.999004153250637	Klra5	297666	NM_198746	NP_942041	NA	protein_coding
Klre1	0.0608993831221678	0.73660661055426	0.471968709431669	0.993228058683394	Klre1	297645	NM_181372	NP_852037	NA	protein_coding
Il18	-0.229941732810536	-0.930360230414438	0.365937581594875	0.974255764736756	Il18	29197	NM_019165	NP_062038	NA	protein_coding
Il18r1	-0.0714768775865888	-0.328151985714879	0.747029457452173	0.997196801240842	Il18r1	301365	NM_001106905	NP_001100375	NA	protein_coding
Itgb2	1.30546731207135	2.35172640074835	0.0317517735086849	0.833040188980032	Itgb2	309684	NM_001037780	NP_001032869	NA	protein_coding
Klrk1	0.0701874449088749	0.441753644921051	0.664548481975525	0.997196801240842	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
P2ry1	-0.177364500229434	-0.683490644039443	0.504023877131379	0.997008139256725	P2ry1	25265	NM_012800	NP_036932	NA	protein_coding
F2	-0.0281430480474363	-0.224069550015482	0.825524344612368	0.997196801240842	F2	29251	NM_022924	NP_075213	NA	protein_coding
Adra2a	0.553496363677801	1.641454483302	0.120106743729381	0.901038662343685	Adra2a	25083	NM_012739	NP_036871	NA	protein_coding
Srf	-0.0755826263422232	-0.872128813183454	0.395969471753503	0.981833322927576	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Ppbp	-0.038538288131984	-0.403569595431865	0.69184319952877	0.997196801240842	Ppbp	246358	NM_153721	NP_714943	NA	protein_coding
Gna13	0.169662127169131	1.30448564509273	0.210424407465259	0.956567032055982	Gna13	303634	NM_001013119	NP_001013137	NA	protein_coding
Fzd6	0.254072641736702	1.70889094276395	0.106690543000804	0.880960834706221	Fzd6	282581	NM_001130536	NP_001124008	NA	protein_coding
F2r	0.132770971160575	0.808131875602481	0.43080438772654	0.987854637670576	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Cd40lg	0.0889375282005682	0.822122850335613	0.423026292426085	0.987854637670576	Cd40lg	84349	NM_053353	NP_445805	NA	protein_coding
Pik3cb	0.181701803829193	1.57783922473652	0.134063449318513	0.91506544194649	Pik3cb	85243	NM_053481	NP_445933	NA	protein_coding
Rap2b	0.189653906154438	1.3525485289435	0.194908345912233	0.946237870316747	Rap2b	170923	NM_133410	NP_596901	NA	protein_coding
Pdpk1	-0.305980363764148	-0.9326680415196	0.364780217149416	0.973504093410525	Pdpk1	81745	NM_031081	NP_112343	NA	protein_coding
Akt1	0.103864462815023	0.967520219055727	0.347606779933599	0.969280898447854	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Adra2c	0.0999790439266368	1.00823472652005	0.328268313528779	0.967967236250445	Adra2c	24175	NM_138506	NP_612515	NA	protein_coding
Prkcz	-0.00170605799360857	-0.00790513131359806	0.993789893568221	0.999004153250637	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
P2rx1	0.020755549160794	0.171443963605346	0.866012869270725	0.997196801240842	P2rx1	25505	NM_001142367	NP_001135839	NA	protein_coding
Adra2b	0.028210243013338	0.277631601699421	0.784831713232742	0.997196801240842	Adra2b	24174	NM_138505	NP_612514	NA	protein_coding
Pf4	0.164956241477966	0.463004632303616	0.649563231852452	0.997196801240842	Pf4	360918	NM_001007729	NP_001007730	NA	protein_coding
Vwf	0.508230769342616	1.16335027021402	0.261654599005521	0.961411131536463	Vwf	116669	NM_053889	NP_446341	NA	protein_coding
C1galt1c1	-0.119997069006159	-0.828745170936392	0.419376292602034	0.987854637670576	C1galt1c1	302499	NM_001030033	NP_001025204	NA	protein_coding
P2ry12	0.0114340781329294	0.0888503310713779	0.930297669180526	0.997196801240842	P2ry12	64803	NM_022800	NP_073637	NA	protein_coding
Treml1	0.0610806009008558	0.371417033710826	0.715173640315673	0.997196801240842	Treml1	NA	NA	NA	NA	protein_coding
F8	0.0256587202121468	0.30240914484199	0.766215434373617	0.997196801240842	F8	302470	NM_183331	NP_899160	NA	protein_coding
Bcl6	0.599503795015189	1.90488786601406	0.0748331025628042	0.841774227576197	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Cebpg	0.00376475063617576	0.0279317458152039	0.978060189980617	0.997998758195086	Cebpg	25301	NM_012831	NP_036963	NA	protein_coding
Ptpn2	-0.0185040724536263	-0.202971730935616	0.841702302712926	0.997196801240842	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Lyl1	0.347482085620058	1.20374103374103	0.246105416556493	0.961411131536463	Lyl1	304663	NM_001007677	NP_001007678	NA	protein_coding
Dclre1c	0.0462903877027019	0.328465277969677	0.746796987543366	0.997196801240842	Dclre1c	259171	NM_147145	NP_671486	NA	protein_coding
Clcf1	-0.0374853398870285	-0.399678227917471	0.69465043200895	0.997196801240842	Clcf1	365395	NM_207615	NP_997498	NA	protein_coding
Tpd52	0.00377607589140894	0.0243963107020091	0.980836573789531	0.997998758195086	Tpd52	294900	NM_001106421	NP_001099891	NA	protein_coding
Nhej1	0.0194024184981929	0.157352350248767	0.876925347599908	0.997196801240842	Nhej1	363251	NM_001014217	NP_001014239	NA	protein_coding
Cd79b	2.55596904001572	2.57224000505802	0.0203993027643647	0.815590966384435	Cd79b	171055	NM_133533	NP_598217	NA	protein_coding
Pik3r1	0.360022274398677	0.79085910777808	0.440531441726255	0.987854637670576	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Adgrg3	0.188240698601772	0.838395654136309	0.414093714902151	0.987854637670576	Adgrg3	291854	NA	NA	NA	protein_coding
Nfam1	0.0528734774163233	0.392915224488988	0.699540175286335	0.997196801240842	Nfam1	362966	NA	NA	NA	protein_coding
Polm	0.083443609345526	0.743614013891183	0.467833330381658	0.991525315291175	Polm	289757	NM_001011912	NP_001011912	NA	protein_coding
Ntrk1	0.063601464759107	0.541992567734811	0.595252544312824	0.997196801240842	Ntrk1	59109	NM_021589	NP_067600	NA	protein_coding
Hhex	0.231970441297806	1.5097809555801	0.15049122888596	0.916019126738218	Hhex	79237	NM_024385	NP_077361	NA	protein_coding
Cr2	1.67469160120906	2.16853747013023	0.045450113321454	0.838206051790027	Cr2	289395	NM_001105989	NP_001099459	NA	protein_coding
Pou1f1	-0.0542359398059213	-0.525989655149576	0.606071831297031	0.997196801240842	Pou1f1	25517	NM_013008	NP_037140	NA	protein_coding
Gon4l	-0.0178217487276546	-0.150898542783544	0.881931857754496	0.997196801240842	Gon4l	499653	NM_001024797	NP_001019968	NA	protein_coding
LOC103692150	-0.0562796162230406	-0.575738405950521	0.572759212764321	0.997196801240842	LOC103692150	25360	NM_012888	NP_037020	NA	protein_coding
Onecut1	-0.037365842774665	-0.521259115176104	0.609288444663376	0.997196801240842	Onecut1	25231	NM_022671	NP_073162	NA	protein_coding
Msh2	0.410433701433033	3.11080558132229	0.00669187062923468	0.815590966384435	Msh2	81709	NM_031058	NP_112320	NA	protein_coding
Ptprc	2.18261850860717	2.80132043871394	0.0127574943784623	0.815590966384435	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Coro1a	2.05453014488487	2.63227946978248	0.0180533382874671	0.815590966384435	Coro1a	155151	NM_130411	NP_569095	NA	protein_coding
Jag2	0.0468982289282032	0.334926092765252	0.742008575100068	0.997196801240842	Jag2	NA	NA	NA	NA	protein_coding
Ppp3cb	-0.048053860619488	-0.357717934590528	0.725204879836602	0.997196801240842	Ppp3cb	24675	NM_017042	NP_058738	NA	protein_coding
Ptpn22	0.626122800257176	2.13686745004471	0.048311903244512	0.838206051790027	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Ctnnb1	0.290883448701244	1.8663542636503	0.0803307149479292	0.844758183109114	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Lck	1.17397766730392	1.98408919007908	0.0645784881722366	0.838206051790027	Lck	313050	NM_001100709	NP_001094179	NA	protein_coding
Egr1	0.170695769164053	0.371158885996891	0.715362180009024	0.997196801240842	Egr1	24330	NM_012551	NP_036683	NA	protein_coding
Cd4	0.126234271053803	1.03876190804471	0.314278487054049	0.966226262799699	Cd4	24932	NM_012705	NP_036837	NA	protein_coding
Cd3d	1.1069299782878	1.86082048221595	0.0811490619957815	0.844758183109114	Cd3d	25710	NM_013169	NP_037301	NA	protein_coding
Sstr1	-0.781425020471767	-3.17094587890487	0.0058972038491413	0.815590966384435	Sstr1	25033	NM_012719	NP_036851	NA	protein_coding
Patz1	0.128246449558494	1.2480672460908	0.229868582711192	0.957341125050009	Patz1	305471	NM_001277214	NP_001264143	NA	protein_coding
Chd7	0.0668624001239095	0.757990489125406	0.45941829955084	0.991525315291175	Chd7	312974	NA	NA	NA	protein_coding
Rhoh	1.87923085753568	2.46266498681619	0.025448819514417	0.815590966384435	Rhoh	305341	NM_001013430	NP_001013448	NA	protein_coding
Gimap5	1.1443978220137	2.44598533855634	0.0263144077641899	0.815590966384435	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Lep	0.0970214444881532	0.865883321595095	0.399284967614017	0.983138564904469	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Dll4	-0.0313871809635557	-0.2472355339284	0.807853810614402	0.997196801240842	Dll4	311332	NM_001107760	NP_001101230	NA	protein_coding
Itpkb	-0.0985843597912885	-1.052511581743	0.308119492418151	0.965569912738963	Itpkb	54260	NM_019312	NP_062185	NA	protein_coding
Pknox1	-0.0843108413417566	-0.928425445096152	0.366909806288033	0.975285683383412	Pknox1	294322	NM_001013074	NP_001013092	NA	protein_coding
Lepr	0.044648017804799	0.385769638190056	0.704721399761866	0.997196801240842	Lepr	24536	NM_012596	NP_036728	NA	protein_coding
Leprot	-0.031167703633848	-0.285157651119174	0.77916224430169	0.997196801240842	Leprot	56766	NM_020099	NP_064484	NA	protein_coding
Il10	0.0796608639575216	0.826041543241044	0.420863985060183	0.987854637670576	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Mzb1	0.927538703323929	2.20498271930407	0.0423507110700747	0.838206051790027	Mzb1	291675	NM_001024240	NP_001019411	NA	protein_coding
Mnda	0.370111014526974	1.40752039065172	0.178303278265426	0.93134689530303	Mnda	304988	NM_001012029	NP_001012029	NA	protein_coding
Cdkn2a	-0.137486554297795	-1.17647213542834	0.256523366105514	0.961411131536463	Cdkn2a	25163	NM_031550	NP_113738	NA	protein_coding
Inpp5d	0.757904834118222	2.30528135089383	0.0348035227208034	0.838206051790027	Inpp5d	54259	NM_019311	NP_062184	NA	protein_coding
Pkn1	0.136381304724821	0.826849519348095	0.420419034633237	0.987854637670576	Pkn1	29355	NM_017175	NP_058871	NA	protein_coding
Pawr	-0.0134292397995672	-0.0798439005637768	0.937346309657609	0.997196801240842	Pawr	64513	NM_033485	NP_277020	NA	protein_coding
Ctla4	0.110670558753671	0.830391446822884	0.418472077575257	0.987854637670576	Ctla4	63835	NM_031674	NP_113862	NA	protein_coding
Tnfrsf21	0.297912252268574	1.61990151406699	0.124689413476398	0.906432797668064	Tnfrsf21	316256	NM_001108207	NP_001101677	NA	protein_coding
Prdm1	0.229122917371694	1.13320031324741	0.273738163981781	0.961411131536463	Prdm1	309871	NM_001107639	NP_001101109	NA	protein_coding
Sash3	1.07955255536522	2.26713565150657	0.0375126999337428	0.838206051790027	Sash3	317578	NM_001134992	NP_001128464	NA	protein_coding
Slc39a10	0.428166839405225	2.45727679847899	0.0257254498115835	0.815590966384435	Slc39a10	363229	NA	NP_001102266	NA	protein_coding
Cdkn1a	-0.0344836311277144	-0.122252255750399	0.904213539819477	0.997196801240842	Cdkn1a	114851	NM_080782	NP_542960	NA	protein_coding
Cd74	1.04065964857666	2.41563471549265	0.0279612660487042	0.818181820597052	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Chrnb2	-0.0176993565379471	-0.171456797627558	0.866002943052345	0.997196801240842	Chrnb2	54239	NM_019297	NP_062170	NA	protein_coding
Cd38	0.343876594872397	1.43297867322626	0.171013121046087	0.926773208040587	Cd38	25668	NM_013127	NP_037259	NA	protein_coding
Il5	0.0265509936796597	0.349278644361751	0.73141055544347	0.997196801240842	Il5	24497	NM_021834	NP_068606	NA	protein_coding
Cd40	0.825148554343292	2.03909771327265	0.0582216226528546	0.838206051790027	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Irs2	-0.199911167108378	-0.911124694129006	0.375681704541521	0.977633368474512	Irs2	29376	NM_001168633	NP_001162104	NA	protein_coding
Nckap1l	0.658792791624259	1.96129656436503	0.0673914959137129	0.838206051790027	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Il2	0.0376096514358575	0.308466582113941	0.761686169931671	0.997196801240842	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Il13ra1	-0.103006691457164	-0.800799122843719	0.434917018410325	0.987854637670576	Il13ra1	100360218	NM_145789	NP_665732	NA	protein_coding
Mef2c	0.776495021317676	1.57188304655408	0.135437968786323	0.915629743254293	Mef2c	499497	NA	NA	NA	protein_coding
Vav3	0.00963647845177995	0.0423408423527434	0.966748101586137	0.997196801240842	Vav3	295378	NM_001191714	NP_001178643	NA	protein_coding
Peli1	0.0117611289868123	0.0690586700943331	0.94579411147882	0.997196801240842	Peli1	305549	NM_001100565	NP_001094035	NA	protein_coding
Tnfrsf13c	1.53115867679775	2.20861235056094	0.0420529865523091	0.838206051790027	Tnfrsf13c	500910	NA	NA	NA	protein_coding
Dpp4	-0.454739794613803	-1.07104674906984	0.299956017211309	0.961411131536463	Dpp4	25253	NM_012789	NP_036921	NA	protein_coding
Cd28	-0.00724996676480671	-0.0579468618721192	0.954504692939909	0.997196801240842	Cd28	25660	NM_013121	NP_037253	NA	protein_coding
Icos	0.363812281044948	2.21078009945827	0.0418761000161762	0.838206051790027	Icos	64545	NM_022610	NP_072132	NA	protein_coding
Efnb2	0.0360838087091455	0.199801347334749	0.844139911111771	0.997196801240842	Efnb2	306636	NM_001107328	NP_001100798	NA	protein_coding
Efnb3	0.119667354075441	0.987565053823973	0.337988604252947	0.969280898447854	Efnb3	360546	NM_001100980	NP_001094450	NA	protein_coding
