ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cactin	-0.0334858319645752	-0.339710990294726	0.738469289814759	0.871483876012326	Cactin	500790	NM_001081447	NP_001074916	NA	protein_coding
Nfkbil1	0.0657271833571658	0.607155081529887	0.552222712194245	0.747950390081109	Nfkbil1	361794	NM_212509	NP_997674	NA	protein_coding
Il10	0.242558068209923	2.5152004514605	0.0228953620487722	0.0908055920725059	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Fcer1g	3.69479889766608	10.8129969271079	8.66745899221026e-09	6.08659561464741e-06	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Sash3	0.578728153805632	1.21536948201605	0.241762808697402	0.46304579018604	Sash3	317578	NM_001134992	NP_001128464	NA	protein_coding
Ripk1	0.103344752477483	0.938020187073087	0.362105773851931	0.590307077460651	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Clu	0.796760975860682	1.30699420379108	0.20959100986222	0.422366218051178	Clu	24854	NM_053021	NP_444180	NA	protein_coding
Zbtb20	-0.0366569156305587	-0.163056410557447	0.872504929634199	0.944382536535255	Zbtb20	288105	NM_001105880	NP_001099350	NA	protein_coding
Ifng	0.00318442084018056	0.0401675698457759	0.968453855341245	0.987013891043586	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Nod1	0.647147353988435	3.60776654931738	0.00234272611005276	0.0190643928437695	Nod1	500133	NM_001109236	NP_001102706	NA	protein_coding
Pycard	-0.251144677440919	-1.00230737103411	0.331035255864631	0.559917665700193	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Cyba	0.373089359642648	2.2247649590557	0.0407514117302377	0.137815964089399	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Cd14	1.25646890185245	3.63283985590435	0.00222157667691536	0.0183919433904407	Cd14	60350	NM_021744	NP_068512	NA	protein_coding
Isl1	-0.0395970424560677	-0.326651329473919	0.748143327504152	0.876824567420437	Isl1	64444	NM_017339	NP_059035	NA	protein_coding
Arfgef2	0.00551108628452557	0.0630152346597241	0.95053077203161	0.980462311540024	Arfgef2	296380	NM_181083	NP_851597	NA	protein_coding
Cd2	1.12374048068788	3.3316715619506	0.00420197956551892	0.0281815910411038	Cd2	497761	NM_012830	NP_036962	NA	protein_coding
Nfatc4	0.433558099138835	3.61350292959286	0.0023144385221087	0.0188856917819095	Nfatc4	305897	NM_001107264	NP_001100734	NA	protein_coding
Pik3r1	-0.43897371733856	-0.964291342840526	0.349173776723671	0.577105987335897	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Rasgrp1	-0.204414071652796	-1.23159609755468	0.235802056921091	0.455839812188749	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
Hdac2	0.0875567356312317	0.591981923922582	0.562091589220722	0.754554075353309	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Il12b	-0.00579603081174263	-0.0565441815167348	0.955604705574196	0.981970766771894	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Selk	-0.159261870147866	-1.51784513544596	0.148460662958084	0.337842812503546	Selk	290549	NM_207589	NP_997472	NA	protein_coding
Il23a	0.774665266916949	3.6594387711897	0.00209990300862846	0.0176664144587784	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
Lep	0.118785913307712	1.06012378723291	0.30474753584016	0.533410514602977	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Arhgef2	0.654948192702248	4.49183333100097	0.000365149628990617	0.00546260184322054	Arhgef2	310635	NM_001012079	NP_001012079	NA	protein_coding
Ccl3	5.54495524786933	11.3061896625104	4.57683047489144e-09	3.64254681395027e-06	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Ripk2	0.737062336049546	4.64149923597681	0.000267948529939398	0.00436589494655241	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Ptafr	0.716516016948193	7.23672433840915	1.92432107189699e-06	0.000170166999676343	Ptafr	58949	NM_053321	NP_445773	NA	protein_coding
Hdac1	-0.436161687391087	-3.2397323888779	0.00510181613509902	0.0321231439983186	Hdac1	297893	NM_001025409	NP_001020580	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Mavs	-0.351864257054694	-2.86239411974713	0.0112418865726891	0.0553034761737467	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Card9	0.283323902007699	2.99427335006114	0.00854216761746966	0.0455251772398897	Card9	64171	NM_022303	NP_071639	NA	protein_coding
Ube2j1	0.307242863947517	1.60512605782866	0.127916596022817	0.305291548044861	Ube2j1	297961	NM_001106642	NP_001100112	NA	protein_coding
Cybb	2.48950544938445	6.41522951633018	8.33430384364323e-06	0.000462553373253236	Cybb	66021	NM_023965	NP_076455	NA	protein_coding
Cd209b	-0.0779772409747048	-0.579445138453048	0.570315633679348	0.759784402953249	Cd209b	288378	NM_001170397	NP_001163868	NA	protein_coding
Hspb1	0.311050505114192	1.08578790829592	0.293577164972146	0.521725548042713	Hspb1	24471	NM_031970	NP_114176	NA	protein_coding
Ghsr	-0.0881037846323345	-0.939776400310192	0.361231140883418	0.589605873648653	Ghsr	84022	NM_032075	NP_114464	NA	protein_coding
Bcl3	0.718269474570083	4.33411299271005	0.000507027963597294	0.00677477083620863	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Errfi1	-0.268015179418708	-1.49162420488532	0.155148037898885	0.347301195656645	Errfi1	313729	NM_001014071	NP_001014093	NA	protein_coding
Ghrl	-0.218502095168506	-0.407596706216278	0.688942919356002	0.841084742429246	Ghrl	59301	NM_021669	NP_067701	NA	protein_coding
