ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rara	0.389139884487647	3.27822324269049	0.00470398002069387	0.0370178730962712	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Prkcz	-0.803896342023539	-3.72490628690508	0.00182811365337829	0.0206846452671596	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Il4r	1.08821944491047	5.58572312179225	4.01937256352587e-05	0.00222567610938097	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Rhoa	0.0533379124842774	0.23951934870058	0.813728158305514	0.910507346439454	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Pnp	0.365078099970827	3.19429725339886	0.00561435557457846	0.0412291997900252	Pnp	290029	NA	NA	NA	protein_coding
Itpkb	-0.0268452974126068	-0.286607191058726	0.77807175305751	0.892678704649455	Itpkb	54260	NM_019312	NP_062185	NA	protein_coding
Nkap	-0.154476153350569	-0.871709247156435	0.396191631428656	0.613534271111078	Nkap	298342	NA	NP_001020043	NA	protein_coding
Ap3b1	0.163706438632177	1.53482723503337	0.144259443806727	0.333108170244624	Ap3b1	309969	NM_001107646	NP_001101116	NA	protein_coding
Ap3d1	-0.123920336955419	-1.32311740609124	0.204296875590454	0.414003751620919	Ap3d1	314633	NM_001100719	NP_001094189	NA	protein_coding
Tgfbr2	0.00739975923661085	0.0500657372112382	0.960686409750329	0.981971824748692	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
