ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Piezo1	0.740821877282523	4.24781414892148	0.000607279560139321	0.0108204528193182	Piezo1	361430	NM_001077200	NP_001070668	NA	protein_coding
Cxcl13	0.270234251089772	0.224949212536192	0.824851517633406	0.916743076638562	Cxcl13	498335	NM_001017496	NP_001017496	NA	protein_coding
Ccl5	0.0139089673504058	0.0771767086184277	0.939434776056607	0.971437568573978	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Zfp703	0.0351620088307296	0.199631285466697	0.844270712810665	0.927648759275998	Zfp703	680717	NM_001109425	NP_001102895	NA	protein_coding
Rdx	-0.229620810832817	-1.72900489519831	0.102949058759718	0.270111178785388	Rdx	315655	NA	NP_001005889	NA	protein_coding
Apoa1	-4.17205689612308	-4.45204494053861	0.000396598819007218	0.00846889076702212	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Map2k5	-0.0755732619082705	-0.748842452822732	0.464762168657764	0.676955925992726	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
Il1rn	2.2577142347865	6.81154336516128	4.06228314555067e-06	0.000598710323352888	Il1rn	60582	NA	NA	NA	protein_coding
Klf4	-0.502616808058791	-1.81412989741171	0.0883535229501686	0.244871701468658	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Adipoq	-0.69722103165314	-1.06026775689177	0.304684021429982	0.524923374495682	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Gcnt2	-0.573056793624568	-2.77921861467746	0.0133532945924592	0.0714529945516708	Gcnt2	306860	NM_001001511	NP_001001511	NA	protein_coding
Fga	-0.0186870348214407	-0.237544388141244	0.815233562330802	0.911245600176554	Fga	361969	NM_001008724	NP_434684	NA	protein_coding
Cd44	0.652760107307897	2.6194960447179	0.0185301186520076	0.0893427126282983	Cd44	25406	NM_012924	NP_037056	NA	protein_coding
Flot1	0.472289534105299	2.70556472604252	0.015539022827374	0.0793433937182167	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Fgg	0.00177076578637747	0.014886529492159	0.988305782040238	0.994805600842863	Fgg	24367	NM_012559	NP_036691	NA	protein_coding
Il1b	6.15131446289998	14.1398750777556	1.71397954166141e-10	9.31745428929851e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Fgb	-0.136075369878253	-1.439209311367	0.169266636000876	0.367467739694209	Fgb	24366	NM_020071	NP_064456	NA	protein_coding
Alox15	0.601999299923563	2.73911106229385	0.01450382654028	0.0753794868253647	Alox15	81639	NM_031010	NP_112272	NA	protein_coding
Bmp7	-0.0784414885075444	-0.354825498581986	0.727329578917655	0.862728821396415	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Tnfsf4	0.144472737939386	1.36069370191719	0.192372129904305	0.398128845312244	Tnfsf4	89814	NM_053552	NP_446004	NA	protein_coding
Il12a	-0.262831553531758	-1.41000804791698	0.177579923872524	0.37923955835245	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Sash3	0.557688835927557	1.17118544724376	0.25858142315912	0.476527482197218	Sash3	317578	NM_001134992	NP_001128464	NA	protein_coding
Ptprc	1.66460164912543	2.13646251217201	0.0483495447627523	0.16721585877788	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Coro1a	1.94258203903571	2.48885071482289	0.0241440783171681	0.10536548971613	Coro1a	155151	NM_130411	NP_569095	NA	protein_coding
Cd276	0.510326437092849	3.47415185837976	0.00310877815872607	0.028548148968363	Cd276	315716	NM_182824	NP_877976	NA	protein_coding
Cd4	-0.00499855459880827	-0.0411323174695618	0.967696626138654	0.985075911207056	Cd4	24932	NM_012705	NP_036837	NA	protein_coding
Cd40lg	0.0966411425978118	0.893333705351347	0.38484897770625	0.603167532605647	Cd40lg	84349	NM_053353	NP_445805	NA	protein_coding
Vcam1	1.29122650316191	3.1581630459269	0.00605793674889891	0.0434613274689634	Vcam1	25361	NM_012889	NP_037021	NA	protein_coding
Il15	-0.78315466636511	-3.59349021746642	0.00241463664606325	0.0243508921979712	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Nck2	-0.286504810099488	-1.88843692440671	0.0771377174150853	0.225427189841197	Nck2	316369	NM_001108216	NP_001101686	NA	protein_coding
Spta1	0.109431936600844	1.09468826607029	0.289774327312546	0.508746893419114	Spta1	289257	NM_001011908	NP_001011908	NA	protein_coding
Nck1	-0.163310504407538	-1.28025436003998	0.218610254049452	0.431509459795363	Nck1	300955	NM_001106851	NP_001100321	NA	protein_coding
Pnp	0.365078099970827	3.19429725339886	0.00561435557457846	0.0412291997900252	Pnp	290029	NA	NA	NA	protein_coding
Traf6	-0.228793749576377	-0.629000165490286	0.538179646837158	0.73215302288166	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Dnaja3	-0.133202129564456	-1.33707706167894	0.199799689560965	0.408079347551555	Dnaja3	360481	NM_001038595	NP_001033684	NA	protein_coding
Il12b	-0.176762060986651	-1.72443287248439	0.103789348163632	0.271599570008208	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Selk	-0.21093309931042	-2.0102977466961	0.0614753046140957	0.193946138076922	Selk	290549	NM_207589	NP_997472	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Il23a	0.397641182625401	1.87841590796031	0.0785723992059661	0.228164668035892	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
Cd59	-0.147760292206399	-0.642760526673035	0.529435547865154	0.725647377851123	Cd59	25407	NM_012925	NP_037057	NA	protein_coding
Nckap1l	1.301919770877	3.87595433065444	0.00132817026706716	0.0172720007061523	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Lep	-0.162932536858233	-1.4541173547251	0.165147244757558	0.36194745876918	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Il2	0.228892971343318	1.87733280805844	0.0787288785182826	0.228328806067882	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Il4	-0.0443767539820956	-0.509217001526834	0.617514006273017	0.790550370711772	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Dhps	-0.191666684672145	-1.85274052364855	0.0823572452787576	0.234481467717102	Dhps	288923	NM_001004207	NP_001004207	NA	protein_coding
Cd86	0.169263350355539	1.00386331631655	0.330307331733062	0.550589114714752	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Prkcq	-0.0131852844602518	-0.039032524174289	0.969344791115202	0.985777162989461	Prkcq	85420	NM_001276721	NP_001263650	NA	protein_coding
Anxa1	0.712118953650695	2.79497216681483	0.0129259411019011	0.0698550859549548	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Cd1d1	0.546954405938211	2.038547195502	0.0582823218890422	0.187720015386547	Cd1d1	25109	NM_017079	NP_058775	NA	protein_coding
Zp3	0.0567776216333611	0.71980920827936	0.481970985152492	0.690314291631728	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
Aif1	2.81989095499611	9.22036346550646	8.02414854595009e-08	4.36471673521433e-05	Aif1	29427	NM_017196	NP_058892	NA	protein_coding
Hes1	-0.196646284847347	-0.9104767428389	0.376012967429704	0.595325739281114	Hes1	29577	NM_024360	NP_077336	NA	protein_coding
Vtcn1	0.0224864343553111	0.215556329069181	0.832043025836095	0.920516596074469	Vtcn1	295322	NM_001024244	NP_001019415	NA	protein_coding
Gpam	-0.106710518928301	-1.01538392821021	0.324952914403842	0.545533383793146	Gpam	29653	NM_017274	NP_058970	NA	protein_coding
Pycard	-0.688065058647139	-2.74603741182324	0.0142985261235199	0.0746235086313236	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Il18	0.066324286766088	0.268352673364492	0.791838871221683	0.899849576175405	Il18	29197	NM_019165	NP_062038	NA	protein_coding
Igfbp2	-0.781055445054703	-2.61016274476691	0.0188858069088519	0.0904367279895203	Igfbp2	25662	NM_013122	NP_037254	NA	protein_coding
Epo	-0.0524090006058957	-0.600928630524803	0.556261210911776	0.746853513601893	Epo	24335	NM_017001	NP_058697	NA	protein_coding
Tnfsf9	0.111845393599315	0.660397880165048	0.518344491318175	0.718336948272573	Tnfsf9	353218	NM_181384	NP_852049	NA	protein_coding
Igf1	1.91529341615302	5.30504847519981	6.98673126810644e-05	0.00306645580436231	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Ager	0.184894270313542	1.49385575673403	0.15456930858042	0.348423037355183	Ager	81722	NM_053336	NP_445788	NA	protein_coding
Stat5b	0.248112836633891	1.51140351785936	0.150080813239888	0.342312714646117	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Igf2	-0.263809174825727	-1.58748516638063	0.131862498796493	0.314018454145727	Igf2	24483	NM_001190163	NP_001177092	NA	protein_coding
Rac2	1.01977942336726	2.99632101816569	0.00850569457330673	0.0537806845097882	Rac2	366957	NM_001008384	NP_001008385	NA	protein_coding
Ctnnb1	-0.162112382216867	-1.04013871222939	0.313657795622291	0.533407212678949	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Lgals3	-0.396541660632085	-2.65557818457167	0.0172144381969248	0.084814677340028	Lgals3	83781	NM_031832	NP_114020	NA	protein_coding
Ptpn6	0.844706137599339	2.33884162964642	0.0325722627920067	0.127491040397041	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Dlg1	-0.626918068550403	-2.60414012550445	0.0191187830560359	0.0911865889424518	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Ndfip1	-0.328833196796282	-3.25638742872652	0.00492574708816281	0.0380359435565897	Ndfip1	291609	NM_001013059	NP_001013077	NA	protein_coding
Pla2g2d	1.66993930044937	3.19419450555655	0.00561557035169886	0.0412291997900252	Pla2g2d	298579	NM_001013428	NP_001013446	NA	protein_coding
Glmn	-0.0377179971091168	-0.397500308706463	0.696223591051291	0.843552308669218	Glmn	289437	NM_001105993	NP_001099463	NA	protein_coding
Scgb1a1	-0.377444044442427	-0.339502704285183	0.738623228813796	0.869598896264399	Scgb1a1	25575	NM_013051	NP_037183	NA	protein_coding
Cebpb	2.46426365190353	7.90921680145402	6.20043502320429e-07	0.000190632119437877	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Pawr	-0.378909226523865	-2.2528148321727	0.0385795720120347	0.143031966049587	Pawr	64513	NM_033485	NP_277020	NA	protein_coding
Ctla4	-0.0829265044169376	-0.622220225127948	0.542517037929013	0.736140986451075	Ctla4	63835	NM_031674	NP_113862	NA	protein_coding
Ido1	0.428336358313675	4.41716173147884	0.000426438139918337	0.00879491801504134	Ido1	66029	NM_023973	NP_076463	NA	protein_coding
Pde5a	-0.727950102491593	-3.94071597632872	0.00115839397272994	0.0158044654245143	Pde5a	171115	NM_133584	NP_598268	NA	protein_coding
Tnfrsf21	0.336704129405743	1.83083282028044	0.0857137240476311	0.24003059762623	Tnfrsf21	316256	NM_001108207	NP_001101677	NA	protein_coding
Peli1	-0.303626017165731	-1.78282280340739	0.0934951403821261	0.254597532160478	Peli1	305549	NM_001100565	NP_001094035	NA	protein_coding
Mad1l1	-0.0210669578180864	-0.198708155506063	0.844980812683003	0.927771477185379	Mad1l1	680006	NM_001109387	NP_001102857	NA	protein_coding
Zbtb7b	-0.0939541299149758	-0.322247285523697	0.751415571138842	0.877386452294161	Zbtb7b	295248	NM_001106446	NP_001099916	NA	protein_coding
Gata3	0.269608472602829	3.05709484622997	0.00748992625174384	0.0492100933369939	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Cd83	-0.924706853978134	-1.95404642414805	0.0683091609908939	0.208358180289966	Cd83	361226	NM_001108410	NP_001101880	NA	protein_coding
Bcl6	0.969119061915972	3.0793185249476	0.00714898646970405	0.0478121011066257	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Plpp3	-0.318002996625313	-2.17849501022199	0.0445831338085844	0.15835568325108	Plpp3	192270	NM_138905	NP_620260	NA	protein_coding
Cyp26b1	0.0519045160661342	0.453999933912376	0.655894480452191	0.818507357133621	Cyp26b1	312495	NM_181087	NP_851601	NA	protein_coding
Prelid1	0.228950644102753	2.28228985240787	0.036413699288176	0.1375654247159	Prelid1	290995	NM_001009636	NP_001009636	NA	protein_coding
Prdx2	0.33907395753732	3.06159059159883	0.00741969349108795	0.0489744220921009	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Cd74	1.11574177010541	2.58991934306111	0.0196798443142852	0.0926010808830645	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Ifnb1	0.0445953561065653	0.47749579461228	0.639432557496643	0.806076649566517	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Il1rl2	0.105767537396692	0.894747688052419	0.384114945408734	0.602333405791339	Il1rl2	171106	NM_133575	NP_598259	NA	protein_coding
Pik3r6	0.57983019103802	3.33710552107853	0.00415401570042077	0.0342211512437495	Pik3r6	497932	NM_001081444	NP_001074913	NA	protein_coding
Zap70	0.435225324093559	1.72448993315337	0.103778824354191	0.271599570008208	Zap70	301348	NM_001012002	NP_001012002	NA	protein_coding
Il36b	0.198028887268235	2.38023065646823	0.0300050565818895	0.121136410373553	Il36b	362076	NA	NA	NA	protein_coding
Il7	-0.475510094451241	-2.97987457166231	0.00880298935106986	0.0546956758344211	Il7	25647	NM_013110	NP_037242	NA	protein_coding
RT1-Ba	0.139180837651214	0.661813624099034	0.517459950104609	0.717712999389183	RT1-Ba	309621	NM_001008831	NP_001008831	NA	protein_coding
Bad	0.3136057534208	3.21615468840409	0.00536174256028445	0.0401055655919021	Bad	64639	NM_022698	NP_073189	NA	protein_coding
Sart1	0.0888271551005255	0.79251729461411	0.439591694321731	0.654181706159664	Sart1	29678	NM_031596	NP_113784	NA	protein_coding
Sox13	-0.376971863097839	-2.04021866924639	0.0580982054197952	0.187503751365643	Sox13	289026	NM_001105952	NP_001099422	NA	protein_coding
Syk	0.928906631524509	3.46898997307901	0.00314292950728397	0.0287489876568587	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Drosha	-0.0967666588869616	-0.913205695577271	0.374619135226472	0.593538973076377	Drosha	310159	NM_001107655	NP_001101125	NA	protein_coding
Fanca	0.101165871887455	0.923345818114023	0.369470692278103	0.588789306546398	Fanca	361435	NM_001108455	NP_001101925	NA	protein_coding
Irf1	1.05334754543881	4.17248698905029	0.000711157150598501	0.0118077803391445	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Il4r	1.08821944491047	5.58572312179225	4.01937256352587e-05	0.00222567610938097	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Hlx	0.991949990753834	3.91753768219636	0.00121648557275768	0.0162443006348783	Hlx	364069	NM_001077674	NP_001071142	NA	protein_coding
Socs5	0.00404644643799212	0.0231575436669761	0.981809441921913	0.991896847676808	Socs5	500616	NM_001109274	NP_001102744	NA	protein_coding
Rara	0.389139884487647	3.27822324269049	0.00470398002069387	0.0370178730962712	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Prkcz	-0.803896342023539	-3.72490628690508	0.00182811365337829	0.0206846452671596	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Ripk3	2.85482661029768	9.80402521676627	3.44257002023289e-08	2.82661223261439e-05	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
Prkar1a	0.232635846252655	1.71330995995883	0.105858571292661	0.275084811513232	Prkar1a	25725	NM_013181	NP_037313	NA	protein_coding
Lrrc32	1.21613030171005	6.13115971857779	1.41358297279983e-05	0.00121870792037835	Lrrc32	293135	NM_001170434	NP_001163905	NA	protein_coding
Prnp	0.133908293771617	0.605473963859156	0.553311535862836	0.744362880665143	Prnp	24686	NM_012631	NP_036763	NA	protein_coding
Kifap3	-0.264796723341953	-2.15277884689506	0.0468539978946229	0.163694184040389	Kifap3	289168	NM_001105964	NP_001099434	NA	protein_coding
RT1-Bb	1.46589307167106	2.28936793548571	0.0359107379298797	0.136395610510135	RT1-Bb	309622	NM_001004084	NP_001094487	NA	protein_coding
Adora2a	0.31581815713566	2.58817879974909	0.0197495857992278	0.0927309439555239	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Rhoa	0.0533379124842774	0.23951934870058	0.813728158305514	0.910507346439454	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Itpkb	-0.0268452974126068	-0.286607191058726	0.77807175305751	0.892678704649455	Itpkb	54260	NM_019312	NP_062185	NA	protein_coding
Nkap	-0.154476153350569	-0.871709247156435	0.396191631428656	0.613534271111078	Nkap	298342	NA	NP_001020043	NA	protein_coding
Tnfrsf14	-0.314589956452341	-1.1778091248101	0.256004867402091	0.473607021082622	Tnfrsf14	366518	NM_001015034	NP_001015034	NA	protein_coding
Sit1	0.16689589955888	0.387508820639192	0.703458933555364	0.847330516475021	Sit1	500449	NM_001024344	NP_001019515	NA	protein_coding
Lat	0.529342980319941	0.978174859018209	0.342470806003508	0.562588209697915	Lat	81511	NM_030853	NP_110480	NA	protein_coding
Sh2d2a	0.129659687601797	1.17053409173652	0.258835854612636	0.47680190813374	Sh2d2a	310688	NM_207605	NP_997488	NA	protein_coding
Tnfaip8l2	1.37470449893677	5.46232619234385	5.11905790946747e-05	0.00258907927222177	Tnfaip8l2	310663	NM_001014039	NP_001014061	NA	protein_coding
Dusp3	-0.183655898185632	-1.36472939740008	0.19112538585019	0.396969543644045	Dusp3	498003	NM_001173376	NP_001166847	NA	protein_coding
Ptpn22	0.240163005115727	0.81964194264436	0.424398917308462	0.639706347831872	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Socs6	-0.329657969105638	-1.55389774049576	0.139660977379983	0.3265320697145	Socs6	307200	NM_001271149	NP_001258078	NA	protein_coding
Dusp22	0.296494943896583	1.35686301976965	0.193561587660094	0.400058558429052	Dusp22	361242	NM_001108412	NP_001101882	NA	protein_coding
Bcl10	-0.299550205913317	-2.15610483300378	0.0465544127848085	0.163239592611305	Bcl10	83477	NM_031328	NP_112618	NA	protein_coding
Lck	0.780950705510612	1.31985121688614	0.20536065903663	0.414891783310084	Lck	313050	NM_001100709	NP_001094179	NA	protein_coding
Malt1	-0.0376668374314217	-0.198144588264222	0.845414393780319	0.927838158824443	Malt1	NA	NA	NA	NA	protein_coding
Hspd1	-0.027940646984538	-0.257979116833075	0.799694502925597	0.903768013599469	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Thy1	0.904707843590675	3.03082181194363	0.00791358203066318	0.0511767834680699	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Cx3cl1	0.209845495886571	0.662520316355653	0.517018737004686	0.717360493068566	Cx3cl1	89808	NM_134455	NP_604450	NA	protein_coding
Bmp2	-0.445292251278038	-1.1297236385021	0.275158023101304	0.493729455812574	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Ap3b1	0.163706438632177	1.53482723503337	0.144259443806727	0.333108170244624	Ap3b1	309969	NM_001107646	NP_001101116	NA	protein_coding
Ap3d1	-0.123920336955419	-1.32311740609124	0.204296875590454	0.414003751620919	Ap3d1	314633	NM_001100719	NP_001094189	NA	protein_coding
Tgfbr2	0.00739975923661085	0.0500657372112382	0.960686409750329	0.981971824748692	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Rasal3	0.331821939271049	1.96772382613165	0.0665872840112538	0.20482724237652	Rasal3	314596	NM_001134562	NP_001128034	NA	protein_coding
Prkca	-0.407960962689976	-2.81425308082899	0.0124208833847769	0.0679993466838644	Prkca	24680	NM_001105713	NP_001099183	NA	protein_coding
Vps33b	-0.104872886242252	-0.650132342241701	0.524783824669466	0.722284698650858	Vps33b	64060	NM_022286	NP_071622	NA	protein_coding
Lyn	0.92839336093086	4.46136493285181	0.000388992791783994	0.00841267381941543	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Serpine2	0.878634663478345	2.82651883375727	0.0121095867660384	0.0668969212461667	Serpine2	29366	NM_019197	NP_062070	NA	protein_coding
