ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cckar	0.021181234199104	0.222332281079864	0.826853540590774	0.997196801240842	Cckar	24889	NM_012688	NP_036820	NA	protein_coding
Rnf165	0.12589961409834	1.14824377280325	0.267657680827102	0.961411131536463	Rnf165	307251	NM_001164505	NP_001157977	NA	protein_coding
Myh10	-0.0573089049750291	-0.204663474809399	0.840402252154444	0.997196801240842	Myh10	79433	NM_031520	NP_113708	NA	protein_coding
Ntn1	0.0131334751446111	0.154359599950316	0.879246302211113	0.997196801240842	Ntn1	114523	NM_053731	NP_446183	NA	protein_coding
Ntng1	-0.312003536927622	-0.746722894532817	0.466005704997724	0.991525315291175	Ntng1	295382	NA	NA	NA	protein_coding
Ndn	-0.619752306292289	-1.85518686005785	0.0819897739222537	0.845245182283131	Ndn	308690	NM_001008558	NP_001008558	NA	protein_coding
Drd2	0.0400333378408151	0.329127139602097	0.746305954313528	0.997196801240842	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Stk11	0.0444342280055015	0.452170963860502	0.657183775437085	0.997196801240842	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Dock7	-0.238813479155616	-1.33467562902099	0.200567640663113	0.951424428038374	Dock7	313388	NM_001191574	NP_001178503	NA	protein_coding
Slitrk3	-0.0977484214579798	-1.05193494385987	0.308376021689852	0.965569912738963	Slitrk3	310519	NM_001107683	NP_001101153	NA	protein_coding
Rab8a	0.0771700616145328	0.676374888184368	0.508412103650274	0.997008139256725	Rab8a	117103	NM_053998	NP_446450	NA	protein_coding
Ptprz1	-0.416082513598625	-2.85599435522726	0.0113921229983606	0.815590966384435	Ptprz1	25613	NM_013080	NP_037212	NA	protein_coding
Bcl11b	0.215300066121579	1.01815570718649	0.323673959200015	0.967103059009854	Bcl11b	314423	NM_001277287	NP_001264216	NA	protein_coding
Als2	0.0129873183726259	0.199323318965479	0.844507594706211	0.997196801240842	Als2	363235	NM_001013413	NP_001013431	NA	protein_coding
Uchl1	-0.189007227731866	-0.68132794049803	0.505355278612468	0.997008139256725	Uchl1	29545	NM_017237	NP_058933	NA	protein_coding
Ryk	-0.0430181067820303	-0.319210599139024	0.753674716422857	0.997196801240842	Ryk	140585	NM_080402	NP_536327	NA	protein_coding
Cnp	0.436166910790207	2.21086657751436	0.0418690577893812	0.838206051790027	Cnp	25275	NM_012809	NP_036941	NA	protein_coding
Pak3	-0.107820736674219	-0.764568001188272	0.455599406432767	0.991525315291175	Pak3	29433	NM_019210	NP_062083	NA	protein_coding
Spast	-0.0822639684413309	-0.906349058994065	0.378127866925089	0.977957102792118	Spast	362700	NM_001108702	NP_001102172	NA	protein_coding
Cdk5	0.0431967658113104	0.490038582751783	0.630722977451208	0.997196801240842	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Creb1	-0.0634146683229906	-0.426529904288553	0.675375113988177	0.997196801240842	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
Dvl1	0.0107467954417775	0.101158118914382	0.920675107668276	0.997196801240842	Dvl1	83721	NM_031820	NP_114008	NA	protein_coding
Tbce	0.0443901656073749	0.437644340224613	0.667463468924319	0.997196801240842	Tbce	361255	NM_001012161	NP_001012161	NA	protein_coding
Lrfn3	-0.122870127718591	-1.08883042033398	0.292273090778621	0.961411131536463	Lrfn3	308495	NM_001107502	NP_001100972	NA	protein_coding
Amigo1	-0.106077425046143	-1.03123766367778	0.317686196687917	0.966242785565252	Amigo1	295365	NM_206881	NP_996764	NA	protein_coding
Lrtm2	-0.0608233066933526	-0.513108660739787	0.614849918408085	0.997196801240842	Lrtm2	680883	NM_001109430	NP_001102900	NA	protein_coding
Mapt	-0.0793083728347517	-0.78723108095257	0.442591956504926	0.987855395349895	Mapt	29477	NM_017212	NP_058908	NA	protein_coding
Plppr4	-0.205830441229049	-1.64841018889347	0.11865893605109	0.90098308068524	Plppr4	295401	NM_001001508	NP_001001508	NA	protein_coding
Bcl2	0.118559246236786	1.17253816385023	0.258053633767523	0.961411131536463	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Smn1	0.057178908487221	0.416763818146946	0.682359578053207	0.997196801240842	Smn1	64301	NM_022509	NP_071954	NA	protein_coding
Picalm	0.0313331835950308	0.200745973245003	0.843413445624968	0.997196801240842	Picalm	89816	NM_053554	NP_446006	NA	protein_coding
Numb	0.173273358813793	1.05754002178805	0.305889040030487	0.964641997747827	Numb	NA	NM_133287	NP_579821	NA	protein_coding
Rab3a	-0.0300038599507122	-0.415640763330456	0.683164688938256	0.997196801240842	Rab3a	25531	NM_013018	NP_037150	NA	protein_coding
Lrfn4	0.0244738179142905	0.267505814238882	0.792479321687286	0.997196801240842	Lrfn4	688721	NM_001109508	NP_001102978	NA	protein_coding
Numbl	-0.124730995991652	-0.645471423552388	0.527722265107199	0.997196801240842	Numbl	292732	NM_001033888	NP_001029060	NA	protein_coding
Notch1	0.00926023339776894	0.0449733731902919	0.964682110132612	0.997196801240842	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Tnn	2.22498274826304	2.50026656935923	0.0235953445764391	0.815590966384435	Tnn	304913	NM_001107189	NP_001100659	NA	protein_coding
Sema4a	0.178269676758861	1.24041090951834	0.232612048257698	0.958161512412227	Sema4a	310630	NM_001012078	NP_001012078	NA	protein_coding
Lrrc38	0.00284879581214348	0.035947166275474	0.971766801321507	0.997674679505978	Lrrc38	313681	NM_001107991	NP_001101461	NA	protein_coding
Stmn1	0.0771377382759439	0.449344167900569	0.659178667025455	0.997196801240842	Stmn1	29332	NM_017166	NP_058862	NA	protein_coding
Robo3	0.0310287212008058	0.212387313112861	0.834472845806062	0.997196801240842	Robo3	315564	NM_001108135	NP_001101605	NA	protein_coding
Plxna3	0.00739205250672104	0.0683094202179198	0.946381240454114	0.997196801240842	Plxna3	309280	NM_001107581	NP_001101051	NA	protein_coding
Ptpro	0.100214476817283	0.314392929003332	0.757263562954566	0.997196801240842	Ptpro	50677	NM_017336	NP_059032	NA	protein_coding
Csf1r	0.266719483771221	0.954800464621535	0.353808178661159	0.969280898447854	Csf1r	307403	NM_001029901	NP_001025072	NA	protein_coding
Gli2	-0.00876835908688633	-0.0897460924095905	0.929596943072041	0.997196801240842	Gli2	304729	NM_001107169	NP_001100639	NA	protein_coding
Nrcam	-0.0284188183354135	-0.35336124005953	0.728406058165375	0.997196801240842	Nrcam	497815	NM_013150	NP_037282	NA	protein_coding
Nkx2-1	0.0366213522422361	0.26205973242514	0.796601653354586	0.997196801240842	Nkx2-1	25628	NM_013093	NP_037225	NA	protein_coding
Zfp280d	-0.205782872851889	-0.993933570203772	0.334972314890556	0.968615301812964	Zfp280d	315798	NM_001108165	NP_001101635	NA	protein_coding
Smad4	0.0894286572418297	0.710539235753851	0.487544632676623	0.996927439381126	Smad4	NA	NM_019275	NP_062148	NA	protein_coding
Sema6c	0.053394160082572	0.281986821374868	0.78154932272347	0.997196801240842	Sema6c	29744	NM_017308	NP_059004	NA	protein_coding
Sema3f	-0.032871198107399	-0.225045490697288	0.824777885959048	0.997196801240842	Sema3f	315996	NM_001108185	NP_001101655	NA	protein_coding
Ephb3	-0.162621334108059	-0.739769146740125	0.470099629260475	0.992113690238938	Ephb3	287989	NM_001105868	NP_001099338	NA	protein_coding
Ispd	-0.0231103965743094	-0.226139256571536	0.823941513751129	0.997196801240842	Ispd	493574	NM_001008386	NP_001008387	NA	protein_coding
Nr4a3	-0.394128356054829	-1.05130890376631	0.308654703691505	0.965569912738963	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Epha4	-0.131859470958608	-1.17379730051077	0.257563092017103	0.961411131536463	Epha4	316539	NM_001162411	NP_001155883	NA	protein_coding
Neo1	0.0233835798191393	0.166379407298204	0.869931739706187	0.997196801240842	Neo1	NA	NA	NA	NA	protein_coding
Scn1b	-0.336521082545548	-2.68720894416741	0.0161351911796393	0.815590966384435	Scn1b	29686	NM_001271046	NP_001257975	NA	protein_coding
Fezf2	0.0696153048469519	0.671930050001827	0.511164300377777	0.997008139256725	Fezf2	305719	NM_001107251	NP_001100721	NA	protein_coding
Vax1	0.0637527651567429	0.782889788355199	0.445065487191316	0.988965101273526	Vax1	64571	NM_022636	NP_072158	NA	protein_coding
B3gnt2	0.195851154236024	0.933458794224831	0.364384232418378	0.973504093410525	B3gnt2	305571	NM_001107240	NP_001100710	NA	protein_coding
Efnb2	0.0360838087091455	0.199801347334749	0.844139911111771	0.997196801240842	Efnb2	306636	NM_001107328	NP_001100798	NA	protein_coding
Slit2	0.0418314630601824	0.497792878750641	0.625366344736751	0.997196801240842	Slit2	360272	NM_022632	NP_072154	NA	protein_coding
Lgi1	-0.0667222007079418	-0.934496020264721	0.363865267735262	0.973504093410525	Lgi1	252892	NM_145769	NP_665712	NA	protein_coding
Nrp1	0.103410848292542	0.377846118817224	0.710484289598836	0.997196801240842	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Vasp	0.044862888349801	0.428243094423835	0.674153010532262	0.997196801240842	Vasp	NA	NM_001108475	NP_001101945	NA	protein_coding
Nrp2	0.0303120440614624	0.319693328214697	0.753315434648337	0.997196801240842	Nrp2	81527	NM_030869	NP_110496	NA	protein_coding
Sema3c	-0.187440922836496	-0.886241906971718	0.38854466048917	0.979194882186976	Sema3c	296787	NM_001106578	NP_001100048	NA	protein_coding
Nfasc	0.101125070381604	1.22271610208082	0.239049823435784	0.961411131536463	Nfasc	116690	NM_001160314	NP_001153786	NA	protein_coding
Usp33	0.0175816268309656	0.0984994420726361	0.922752709483414	0.997196801240842	Usp33	310960	NM_001191094	NP_001178023	NA	protein_coding
Epha5	-0.0988978434018821	-1.09857618603105	0.288124588288049	0.961411131536463	Epha5	79208	NM_001169137	NP_001162608	NA	protein_coding
Alcam	-0.0936387393310536	-0.531096424462776	0.602608764419511	0.997196801240842	Alcam	79559	NM_031753	NP_113941	NA	protein_coding
Sema4f	0.153984788222933	1.35120038032094	0.19533070750364	0.946237870316747	Sema4f	29745	NM_019272	NP_062145	NA	protein_coding
Ttc8	-0.0343438711834176	-0.287570974156101	0.777346962265904	0.997196801240842	Ttc8	299246	NM_001106752	NP_001100222	NA	protein_coding
Efnb3	0.119667354075441	0.987565053823973	0.337988604252947	0.969280898447854	Efnb3	360546	NM_001100980	NP_001094450	NA	protein_coding
Reln	0.008088573124299	0.0685280015534357	0.946209951914481	0.997196801240842	Reln	24718	NM_080394	NP_536319	NA	protein_coding
Ephb1	-0.3220316985953	-2.78055104742933	0.0133166266881274	0.815590966384435	Ephb1	24338	NM_001104528	NP_001097998	NA	protein_coding
Gap43	-0.525988431110317	-1.66266947137269	0.115737703323099	0.892949820220458	Gap43	29423	NM_017195	NP_058891	NA	protein_coding
Gfra3	-0.0783089272136461	-0.632124718812558	0.536187182552924	0.997196801240842	Gfra3	84422	NM_053398	NP_445850	NA	protein_coding
Efna1	-0.211253871477192	-0.816162180148943	0.426328983527812	0.987854637670576	Efna1	94268	NM_053599	NP_446051	NA	protein_coding
Pla2g10	-0.0858170017106996	-0.322983314329293	0.750868352278201	0.997196801240842	Pla2g10	29359	NM_017176	NP_058872	NA	protein_coding
Nog	-0.0545547610224428	-0.39035120919649	0.701397582314088	0.997196801240842	Nog	25495	NM_012990	NP_037122	NA	protein_coding
Nectin1	0.122004681112083	1.0441743060356	0.311843559692757	0.965569912738963	Nectin1	192183	NM_001100476	NP_001093946	NA	protein_coding
Cntn4	0.0164394157973655	0.123613376645758	0.903152803542542	0.997196801240842	Cntn4	116658	NM_053879	NP_446331	NA	protein_coding
Epha8	0.0610380500318466	0.682432672467214	0.504674931146276	0.997008139256725	Epha8	60589	NA	NA	NA	protein_coding
Lamb2	-0.358300553640799	-1.16004501008799	0.26295927694063	0.961411131536463	Lamb2	25473	NM_012974	NP_037106	NA	protein_coding
Crmp1	0.146591888345143	1.0016548283667	0.331340875564879	0.967967236250445	Crmp1	25415	NM_012932	NP_037064	NA	protein_coding
Agap2	0.0278853193804292	0.259651704630386	0.798426367129565	0.997196801240842	Agap2	65218	NM_023026	NP_075415	NA	protein_coding
Cdk5r1	-0.0335871166014394	-0.400371395461129	0.694150043506391	0.997196801240842	Cdk5r1	116671	NM_053891	NP_446343	NA	protein_coding
Mapk8ip3	0.0440270582064302	0.474422415790875	0.641575079247001	0.997196801240842	Mapk8ip3	302983	NM_001100673	NP_001094143	NA	protein_coding
Etv1	-0.491333250188599	-2.28740848568921	0.036049321923117	0.838206051790027	Etv1	362733	NM_001108709	NP_001102179	NA	protein_coding
Ephb2	0.096658801662362	0.582913385660554	0.568034209691453	0.997196801240842	Ephb2	313633	NM_001127319	NP_001120791	NA	protein_coding
Ntrk1	0.063601464759107	0.541992567734811	0.595252544312824	0.997196801240842	Ntrk1	59109	NM_021589	NP_067600	NA	protein_coding
Arx	-0.0323169724098373	-0.405581875289344	0.690393355486196	0.997196801240842	Arx	317268	NA	NP_001093644	NA	protein_coding
Gbx2	0.0169745563220665	0.201177883551685	0.84308133315879	0.997196801240842	Gbx2	114500	NM_053708	NP_446160	NA	protein_coding
Cntn2	0.13121673192716	1.38422499836745	0.185194102944013	0.940837071158594	Cntn2	25356	NM_012884	NP_037016	NA	protein_coding
Bmp7	-0.00143246923920426	-0.00647969106240409	0.99490967124886	0.999004153250637	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Gata3	0.20277009466076	2.29921339404699	0.0352219011945914	0.838206051790027	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Unc5c	0.0428836111741671	0.647805318313261	0.526249731041159	0.997196801240842	Unc5c	362049	NM_199407	NP_955439	NA	protein_coding
Robo2	-0.263549389576277	-2.79324623081828	0.0129721082749616	0.815590966384435	Robo2	84409	NM_032106	NP_115289	NA	protein_coding
Pgrmc1	-0.0886920050429421	-0.722956470329448	0.480087330295345	0.9950320379339	Pgrmc1	NA	NM_021766	NP_068534	NA	protein_coding
Ext1	0.0590588596828274	0.351504022774881	0.729772273462751	0.997196801240842	Ext1	299907	NM_001130540	NP_001124012	NA	protein_coding
Tgfb2	-0.19657164894164	-1.96075876924765	0.0674591826430741	0.838206051790027	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Kif26b	0.0165869677205186	0.199937179826567	0.844035440040928	0.997196801240842	Kif26b	305012	NM_001109079	NP_001102549	NA	protein_coding
Sema6a	0.00802374820012863	0.0954584882604708	0.925129745869278	0.997196801240842	Sema6a	361324	NA	NA	NA	protein_coding
Slit3	-0.192966426504632	-0.620631129502867	0.543536399727302	0.997196801240842	Slit3	83467	NM_031321	NP_112611	NA	protein_coding
Efna4	0.0216099217546581	0.14676640418103	0.885140074935511	0.997196801240842	Efna4	310643	NM_001107692	NP_001101162	NA	protein_coding
Robo1	-0.0276700258350981	-0.297157724367229	0.770149128106795	0.997196801240842	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
Efnb1	-0.00781828938434259	-0.0291745070861908	0.97708431450663	0.997998758195086	Efnb1	25186	NM_017089	NP_058785	NA	protein_coding
Dpysl5	-0.199947971351757	-2.11475055384909	0.0504076991122366	0.838206051790027	Dpysl5	65208	NM_023023	NP_075412	NA	protein_coding
Tubb3	0.128351156015726	0.337262636559523	0.740279531473802	0.997196801240842	Tubb3	246118	NM_139254	NP_640347	NA	protein_coding
Efna5	-0.0173045295987579	-0.164947076433974	0.871040693704852	0.997196801240842	Efna5	NA	NA	NA	NA	protein_coding
Fez1	-0.282656980323966	-1.26455044281413	0.224047845260625	0.957341125050009	Fez1	81730	NM_031066	NP_112328	NA	protein_coding
Shh	-0.182697895736659	-2.33804936628287	0.0326233563157683	0.835745982183781	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Lhx2	0.0823087598515992	0.965748959693652	0.348465777296296	0.969280898447854	Lhx2	296706	NM_001106571	NP_001100041	NA	protein_coding
Stxbp1	-0.0195363225960836	-0.175434612052129	0.862927506078915	0.997196801240842	Stxbp1	25558	NM_013038	NP_037170	NA	protein_coding
Fgf8	-0.0142699341271211	-0.158840838385549	0.875771417057874	0.997196801240842	Fgf8	29349	NM_133286	NP_579820	NA	protein_coding
Lhx1	0.112495314182693	1.09393339424495	0.290095443871858	0.961411131536463	Lhx1	257634	NM_145880	NP_665887	NA	protein_coding
Chn1	-0.056855561468554	-0.816863191977134	0.425939713575903	0.987854637670576	Chn1	84030	NA	NA	NA	protein_coding
Kif5c	0.0753295148580868	0.467991828760339	0.64606856285962	0.997196801240842	Kif5c	311024	NM_001107730	NP_001101200	NA	protein_coding
Erbb2	0.050326082459776	0.15729418826944	0.876970442733982	0.997196801240842	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
Foxp1	-0.329816049765331	-2.63839035305134	0.0178295942470322	0.815590966384435	Foxp1	297480	NM_001034131	NP_001029303	NA	protein_coding
Etv4	-0.0545190902808002	-0.496469785633736	0.626278810795652	0.997196801240842	Etv4	360635	NM_001108299	NP_001101769	NA	protein_coding
Egr2	0.0901117796666497	0.519737631569059	0.610324769613966	0.997196801240842	Egr2	114090	NM_053633	NP_446085	NA	protein_coding
Lhx4	0.0689737783413622	0.661258121884654	0.517806919710512	0.997008139256725	Lhx4	NA	NA	NA	NA	protein_coding
Bbs1	-0.0869195599041861	-0.973584979708632	0.344676768890704	0.969280898447854	Bbs1	309156	NM_001107569	NP_001101039	NA	protein_coding
Cabp4	-0.0489489286057716	-0.569816134453694	0.57667460159175	0.997196801240842	Cabp4	365394	NM_001108926	NP_001102396	NA	protein_coding
Szt2	0.0342137283906689	0.1797167789292	0.859619303298134	0.997196801240842	Szt2	362573	NA	NA	NA	protein_coding
Zeb2	-0.0725286056288383	-0.842493186052905	0.411863862303675	0.986210363264372	Zeb2	311071	NM_001033701	NP_001028873	NA	protein_coding
Tsku	0.299807949039017	1.28713015709761	0.216262370106193	0.957341125050009	Tsku	308843	NM_001009965	NP_001009965	NA	protein_coding
Pafah1b1	0.0358668068042629	0.460839146634394	0.651083289573655	0.997196801240842	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Plxna1	0.0511765151980832	0.539259628263121	0.597093389331105	0.997196801240842	Plxna1	362398	NA	NA	NA	protein_coding
Plxna2	-0.0370527056451637	-0.383676002968504	0.706242344519132	0.997196801240842	Plxna2	289392	NM_001105988	NP_001099458	NA	protein_coding
Dcx	-0.0973649865858905	-1.07033401227537	0.300266982972741	0.961411131536463	Dcx	84394	NM_053379	NP_445831	NA	protein_coding
Chrnb2	-0.0176993565379471	-0.171456797627558	0.866002943052345	0.997196801240842	Chrnb2	54239	NM_019297	NP_062170	NA	protein_coding
Nr4a2	0.0675685966362174	0.216312243509188	0.831463692591364	0.997196801240842	Nr4a2	54278	NM_019328	NP_062201	NA	protein_coding
Pten	0.215176057256318	1.75285453772446	0.0986611637382012	0.867088567989023	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Ndel1	0.0443356174006819	0.255484338916785	0.801587088030796	0.997196801240842	Ndel1	170845	NM_133320	NP_579854	NA	protein_coding
Tctn1	0.116735415113878	1.31557558141644	0.206759872231743	0.951424428038374	Tctn1	304486	NM_001177613	NP_001171084	NA	protein_coding
Cdh11	-0.112829716339496	-0.801267535129239	0.434653565382641	0.987854637670576	Cdh11	84407	NM_053392	NP_445844	NA	protein_coding
Nfib	-0.035970936772749	-0.233515957764254	0.818306525482151	0.997196801240842	Nfib	29227	NM_031566	NP_113754	NA	protein_coding
Dcc	0.0264685639671955	0.159082708680415	0.875583937597676	0.997196801240842	Dcc	25311	NM_012841	NP_036973	NA	protein_coding
Abl1	-0.048318628719259	-0.370325770835952	0.715970780265992	0.997196801240842	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Barhl2	0.0670783532845274	0.525660704965763	0.606295237292275	0.997196801240842	Barhl2	65050	NM_022956	NP_075245	NA	protein_coding
Bdnf	-0.0248809151971363	-0.140260094652397	0.890195775198484	0.997196801240842	Bdnf	24225	NM_012513	NP_036645	NA	protein_coding
Ttl	-0.102719683309205	-1.00586419093192	0.329372923593167	0.967967236250445	Ttl	171572	NM_138536	NP_612545	NA	protein_coding
Olfm1	-0.197018553968437	-1.15648002684879	0.264371981656096	0.961411131536463	Olfm1	93667	NM_053573	NP_446025	NA	protein_coding
Nkx6-1	-0.0792615938832526	-0.759161177756677	0.458737165881798	0.991525315291175	Nkx6-1	65193	NM_031737	NP_113925	NA	protein_coding
Dnm2	-0.0878925000410051	-0.560110655166574	0.58312093716113	0.997196801240842	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
Smurf1	-0.023786201982495	-0.32284812987331	0.750968848230666	0.997196801240842	Smurf1	690516	NM_001109598	NP_001103068	NA	protein_coding
Rab21	-0.0694504802250027	-0.487309754959608	0.632613129209105	0.997196801240842	Rab21	299799	NM_001004238	NP_001004238	NA	protein_coding
Wdr36	0.104195053545631	1.00038810395331	0.331934718905482	0.968098049295606	Wdr36	688637	NA	NA	NA	protein_coding
Ifrd1	0.043091002748028	0.12079254127286	0.90535131925586	0.997196801240842	Ifrd1	29596	NM_019242	NP_062115	NA	protein_coding
Mt3	-0.515548820273758	-2.93122601580734	0.00974301190031764	0.815590966384435	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Arhgap4	0.47661498501306	1.88719058842359	0.0773148709193473	0.841774227576197	Arhgap4	246249	NM_144740	NP_653341	NA	protein_coding
Rtn4	-0.0670375109552257	-0.453531532232678	0.65622456385971	0.997196801240842	Rtn4	83765	NM_031831	NP_114019	NA	protein_coding
Tnr	-0.126883011273598	-1.30159850511158	0.211386825792562	0.956628454320631	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Kel	-0.0229630531066625	-0.250656381175942	0.805253282270533	0.997196801240842	Kel	297025	NM_001191611	NP_001178540	NA	protein_coding
Wnt7a	0.0287557857750311	0.269429194296793	0.791024957624839	0.997196801240842	Wnt7a	114850	NM_001100473	NP_001093943	NA	protein_coding
Xk	0.0622774182944426	0.205569268680486	0.83970637454409	0.997196801240842	Xk	497078	NM_001012227	NP_001012227	NA	protein_coding
Nefl	-0.300424349021038	-1.29542133567737	0.213457666141155	0.957341125050009	Nefl	83613	NM_031783	NP_113971	NA	protein_coding
Ptprm	-0.0951459913165591	-0.521262060899243	0.609286439080895	0.997196801240842	Ptprm	29616	NM_001168632	NP_001162103	NA	protein_coding
Isl1	0.039414411452225	0.325144735634883	0.749262184471621	0.997196801240842	Isl1	64444	NM_017339	NP_059035	NA	protein_coding
Epha7	-0.0815041625525192	-0.882659520067515	0.390420488646946	0.980752687885027	Epha7	171287	NM_134331	NP_599158	NA	protein_coding
Isl2	-0.251396140996668	-2.54833575761432	0.021412063133682	0.815590966384435	Isl2	57233	NM_020471	NP_065204	NA	protein_coding
Unc5a	0.080424109395707	0.793326948931099	0.439133295726727	0.987854637670576	Unc5a	60629	NM_022206	NP_071542	NA	protein_coding
