ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Map2k5	0.173433789110923	1.71852558379448	0.104883874888841	0.267772675878216	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
Il1rn	3.46772058008157	10.4621429698881	1.38421544918912e-08	6.88067633162893e-06	Il1rn	60582	NA	NA	NA	protein_coding
Klf4	-1.14800166064656	-4.14356245446851	0.000755683220509378	0.00881852031910161	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Adipoq	-0.706338412704856	-1.07413260708642	0.298612376840968	0.527030537363612	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Ptpn6	1.13093687657563	3.13136383139672	0.00640903898605031	0.0375238388501563	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Cd276	0.570193759225962	3.88171092905971	0.00131211326953966	0.0127679124652933	Cd276	315716	NM_182824	NP_877976	NA	protein_coding
Dlg1	-0.577620484344468	-2.39936405736854	0.0288836871966215	0.107293073530388	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Ndfip1	-0.22763508534827	-2.25423721658013	0.0384723583567373	0.132281974096408	Ndfip1	291609	NM_001013059	NP_001013077	NA	protein_coding
Pla2g2d	1.41357262142864	2.70382636025006	0.0155945612654301	0.0692917121428858	Pla2g2d	298579	NM_001013428	NP_001013446	NA	protein_coding
Glmn	-0.101288682211574	-1.06745547307547	0.301525279064735	0.530605628598797	Glmn	289437	NM_001105993	NP_001099463	NA	protein_coding
Scgb1a1	-1.21407458190281	-1.09203366652346	0.290904733793124	0.518331449555569	Scgb1a1	25575	NM_013051	NP_037183	NA	protein_coding
Cebpb	3.10736992155267	9.97330881088667	2.7118313455142e-08	1.11633940009478e-05	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Pawr	-0.544960073780228	-3.24007453821319	0.00509813729922348	0.0321231439983186	Pawr	64513	NM_033485	NP_277020	NA	protein_coding
Ctla4	0.0777897703676129	0.583677905768585	0.567531950016762	0.758021528227803	Ctla4	63835	NM_031674	NP_113862	NA	protein_coding
Ido1	0.115229120124317	1.18828497718229	0.251969798047403	0.474077753932123	Ido1	66029	NM_023973	NP_076463	NA	protein_coding
Pde5a	-0.957154656543064	-5.18150163582158	8.93955100658021e-05	0.00209522595655954	Pde5a	171115	NM_133584	NP_598268	NA	protein_coding
Tnfrsf21	1.00265775580793	5.4519638059734	5.22454707461532e-05	0.0014260936278038	Tnfrsf21	316256	NM_001108207	NP_001101677	NA	protein_coding
Peli1	0.176631181128489	1.03713805703536	0.315011688722451	0.543362164422572	Peli1	305549	NM_001100565	NP_001094035	NA	protein_coding
Shh	-0.0733127128121369	-0.938208625992954	0.362011857556788	0.590234574639843	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Mad1l1	-0.0758840201483233	-0.715754681158224	0.484404122264326	0.696313225148028	Mad1l1	680006	NM_001109387	NP_001102857	NA	protein_coding
Prdx2	0.301478589200725	2.72213182920083	0.0150191916668084	0.0675326215135063	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Nrarp	0.779869536741668	3.91777225954594	0.00121588317474394	0.0121584902723371	Nrarp	499745	NM_001143750	NP_001137222	NA	protein_coding
Cd74	1.15958926869992	2.69170049690643	0.0159873119270069	0.0704527610869726	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Ifnb1	0.0231534323437264	0.24791071403378	0.80734035327784	0.909546342056563	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Irf1	0.660486150524431	2.61629685420024	0.0186513103559568	0.0782909082381899	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Tnfsf4	0.0804905947225167	0.758087974690754	0.459361556524262	0.676434965065577	Tnfsf4	89814	NM_053552	NP_446004	NA	protein_coding
Il4r	1.12476052404403	5.77328487835352	2.79354288866751e-05	0.000972617205814448	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Bcl6	1.34453534951345	4.27218158418872	0.000577085699607161	0.00743176815740053	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Hlx	1.30089062663484	5.1376461492631	9.76121533957995e-05	0.0021986677117718	Hlx	364069	NM_001077674	NP_001071142	NA	protein_coding
Socs5	-0.193199562074292	-1.10566823600317	0.28513314794987	0.512098618959764	Socs5	500616	NM_001109274	NP_001102744	NA	protein_coding
Anxa1	0.305418293358345	1.19872617460395	0.247996585252754	0.470083079508952	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Prkar1a	0.35073796783034	2.58310515468372	0.0199542299381684	0.0823556882642363	Prkar1a	25725	NM_013181	NP_037313	NA	protein_coding
Lrrc32	1.26549146678496	6.38001560724681	8.89308614805162e-06	0.000481609661196826	Lrrc32	293135	NM_001170434	NP_001163905	NA	protein_coding
Prnp	0.375037641253561	1.69575401829452	0.109197417591718	0.274904844202853	Prnp	24686	NM_012631	NP_036763	NA	protein_coding
Adora2a	0.595246049775362	4.87813373567758	0.000164987455044819	0.00307725679702231	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Tnfrsf14	-0.234434453820718	-0.877710916119932	0.393021601392137	0.619625767398095	Tnfrsf14	366518	NM_001015034	NP_001015034	NA	protein_coding
Tnfaip8l2	1.50101756664527	5.96422545775913	1.93813773747197e-05	0.000773829040466232	Tnfaip8l2	310663	NM_001014039	NP_001014061	NA	protein_coding
Dusp3	0.155074032215841	1.15234028761991	0.266019628412482	0.490008073443637	Dusp3	498003	NM_001173376	NP_001166847	NA	protein_coding
Ptpn22	0.104473100645099	0.35655173087781	0.726061261376808	0.863662747939053	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Socs6	-0.786308524278232	-3.70639618548693	0.00190116812492792	0.0165544457150908	Socs6	307200	NM_001271149	NP_001258078	NA	protein_coding
Gimap5	1.09592805471418	2.3423881996093	0.0323444602268724	0.116725564144015	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Il4	-0.0701011854554632	-0.804401229425427	0.4328936537899	0.654411097751529	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Dusp22	-0.000931311653403988	-0.00426200300678707	0.996651832977258	0.998491908533275	Dusp22	361242	NM_001108412	NP_001101882	NA	protein_coding
Vtcn1	-0.124515749681777	-1.19361555898975	0.249935303285131	0.47151195490169	Vtcn1	295322	NM_001024244	NP_001019415	NA	protein_coding
Bmp2	-1.72910259831046	-4.38680006916859	0.000454267977945735	0.00628395263118909	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Serpine2	1.27674866941015	4.1072294436643	0.000815642580570213	0.00921205404621306	Serpine2	29366	NM_019197	NP_062070	NA	protein_coding
Alox12	-0.0677932255995732	-0.634807262499949	0.534479829110163	0.736111821736511	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Prkcd	-0.331506056403249	-1.62108158493184	0.124434691019282	0.300101281088522	Prkcd	170538	NM_133307	NP_579841	NA	protein_coding
Abat	-0.0222187231226876	-0.135806329490851	0.893659391340829	0.953240678560261	Abat	81632	NM_031003	NP_112265	NA	protein_coding
Ubash3b	0.251508820225046	2.1134309801723	0.050535340680803	0.160618632218389	Ubash3b	315579	NM_001191792	NP_001178721	NA	protein_coding
C1qtnf1	0.667617548629456	5.03264665325894	0.000120595845287042	0.00253910617466792	C1qtnf1	303701	NM_001007675	NP_001007676	NA	protein_coding
Trpv4	0.341944015068972	2.45787521940527	0.0256945869375821	0.098739473824169	Trpv4	66026	NM_023970	NP_076460	NA	protein_coding
Snai2	0.0890405893071913	0.912528577215514	0.374964651535738	0.603171030676709	Snai2	25554	NM_013035	NP_037167	NA	protein_coding
Ptpn2	-0.125289963319214	-1.37430940067342	0.188191915503493	0.394745584759319	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Ass1	1.23374294223505	4.03501178742524	0.000949522324374091	0.0102862046355516	Ass1	25698	NM_013157	NP_037289	NA	protein_coding
Ppara	-0.0949716420979714	-1.17270189863423	0.257989804915858	0.480705835974015	Ppara	25747	NM_013196	NP_037328	NA	protein_coding
Ccl21	0.364020805754445	0.971157956787493	0.345847236826711	0.574780085018445	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Ccl28	-1.40910770790276	-4.4226912527466	0.000421559783614808	0.00604877487595382	Ccl28	114492	NM_053700	NP_446152	NA	protein_coding
Cxcl12	0.733712394260587	4.18003171815806	0.000699986673997851	0.00850961396556655	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Epcam	-0.368455815168018	-2.31585817649522	0.0340853444253948	0.121348626512883	Epcam	171577	NM_138541	NP_612550	NA	protein_coding
Rgcc	-0.655055027711445	-3.20935201722535	0.00543913700763327	0.0334186400396943	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
Mad2l2	0.10418280799883	0.858046294813129	0.40347116019696	0.629132537935124	Mad2l2	313702	NM_001012106	NP_001012106	NA	protein_coding
Hfe	-0.0737475302765702	-0.525356628680235	0.6065017861016	0.785150467307615	Hfe	29199	NM_053301	NP_445753	NA	protein_coding
